,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
336,13.141555797096922,-1.0047261409792985,13.141555797096922,0.01878588716012808,0.1279423919334287,500.0400000000003,461.7360000000002,499.256146996,192.0,0.0,0.2606369178369325,-0.36962003169588487,0.36962003169588487,0.2606369178369325,1.0588235294117647,1.6764705882352942,2.1470588235294117,35.49566422927647,9.85260873970639,2.3511679843356927,-2.3245833584683435,2.2024789478196354,-2.596137281415874,6.268158942213254,-0.14217373540817482,5.551104657767035,772.692980655673,26.474327015758657,20.702918335082465,21.45884728110092,15.720670336051276,11.207459953432641,11.74198243725749,9.48632698822654,9.753588230138964,4.7409098860548795,4.969541692106315,2.965491883521914,3.1097687394614852,-2.8000000000000003,6873644.101638149,31.200000000000003,15.1697426713168,12.442669753086417,206.59752660178992,16.367244685174846,17.96368510326626,0.0,17.721539188054518,11.814359458703011,0.0,34.40738984142403,0.0,0.0,23.94472410470842,34.61868599845312,24.17453976141019,19.26246486877803,6.544756405912575,23.97268592035911,41.13683853699004,0.0,21.06828112907758,17.066563992720358,78.80647577137908,12.424759850882914,0.0,0.0,12.343784214475903,21.793036082285234,0.0,0.0,11.600939890232516,59.053252679890896,23.97268592035911,23.676680730034075,66.72279411308315,0.0,0.0,0.0,0.0,150.7,47.00739449006906,23.97268592035911,0.0,37.6323070502035,12.841643245852019,5.008912523954532,0.0,20.771211599071872,13.847474399381248,21.97980292397869,23.75795726301496,0.0,5.599853639058619,61.617712289457984,6.334257485920493,6.905474800261899,-0.7265341058417318,-1.9179331628835605,6.421008463265267,8.96060503520547,0.0,0.6956521739130435,34.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,11.0,13.0,0.0,0.0,0.0,0.0,0.8257000000000025,129.84250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
337,13.651374204774502,-3.7944341759247497,13.651374204774502,0.07866787745350123,0.4948815221780819,538.0290000000002,513.8370000000003,537.1237529279999,190.0,0.0,0.25054353820902353,-0.3551118008570664,0.3551118008570664,0.25054353820902353,1.2162162162162162,2.0,2.7027027027027026,35.495692649711856,9.89733993536583,2.488332224068198,-2.3353239894468767,2.466784473118959,-2.4353361618589657,7.886614959015239,-0.1175246458971409,1.4843608866031357,1579.56820857216,26.371668241257186,19.99253304046779,21.56495856741397,17.64292739538882,11.727503424651038,13.714633205186665,9.527950394231631,11.933287659818872,6.983380056037018,9.200820758254585,4.67528342362851,6.801911716199074,-3.52,296317585.44273496,25.14307124739028,9.411757744296457,4.899231452646147,219.0317348278194,10.633577208012662,0.0,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,8.417796984328938,9.56710754603472,0.0,23.733674027155736,48.234014503092446,47.69256160048333,35.03920128139388,18.00687135247258,49.898425205956265,5.261891554738487,14.605983116249774,5.41499046939678,25.304305697925987,24.662070599342886,70.50487734282814,0.0,6.069221312792274,10.633577208012662,5.687386274683562,0.0,11.600939890232516,48.86663295061194,21.36258474339198,16.74610333692754,40.24444095117622,48.791889553995816,5.022633313741326,10.772448428929591,0.0,132.26,27.263367398317264,23.268762907211066,0.0,24.749546147923446,45.62824152383269,5.386224214464796,17.5497315455865,42.595045982382736,0.0,21.686777041752144,11.600939890232516,27.841858305487335,6.238770020815191,30.006412301129213,16.694433405888002,1.3178423183106704,-1.7932195351877973,12.305777579075523,4.233115928597265,0.023947822014373843,-2.2578270350186678,0.3076923076923077,37.0,2.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,2.0,11.0,6.0,1.0,0.0,1.0,5.0,3.4192800000000023,139.4326999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,13.455127543211958,-4.442896532579974,13.455127543211958,0.220072278911565,0.7983710783725337,382.38599999999997,361.218,382.161660572,146.0,0.0,0.4161861803763797,-0.35120101620046235,0.4161861803763797,0.35120101620046235,1.2222222222222223,1.962962962962963,2.6666666666666665,19.413186682458992,9.842737921888649,2.3706860150308655,-2.285469624210954,2.3964379787562993,-2.414858774616544,5.757554128081337,-0.13802496072688514,1.8339503972168614,843.3725484938082,19.440946820939054,14.628909762401992,14.628909762401992,12.859191910946029,8.913117984222406,8.913117984222406,6.792946864477554,6.792946864477554,4.9601289114253655,4.9601289114253655,3.72136052967589,3.72136052967589,-2.5799999999999987,1090330.0498928893,19.189065024833226,7.975233113501259,4.583278561656142,153.32848134637953,5.316788604006331,12.872076480677116,0.0,5.907179729351506,0.0,11.86604191564695,9.361636831863176,9.893218992372859,18.269926951325495,0.0,37.46156607416286,24.471461806010623,11.959746875309353,5.563451491696996,17.96578232709628,5.907179729351506,0.0,20.08125186839976,0.0,56.78490991329546,0.0,52.20397191428027,0.0,0.0,11.006532002209806,13.171245143024459,0.0,0.0,26.713483822892897,17.51559210742787,0.0,49.14891714418543,35.3873255326828,0.0,0.0,0.0,79.78,35.29642001200481,22.760319511168106,0.0,12.10820789760957,12.841643245852019,29.895931585030993,18.460054211687762,6.06636706846161,0.0,15.514152220608405,0.0,41.481158328804426,0.0,23.84971643301617,8.600884437899229,-0.9399402866186777,-0.8377440003779288,5.14849712900669,0.5035083232864617,-0.22274703168304333,0.0,0.5,27.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,9.0,4.0,1.0,0.0,1.0,3.0,2.8229000000000006,92.04840000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,12.900148337112622,-0.50326384637622,12.900148337112622,0.168572530864197,0.7180148275652395,387.848,373.7360000000001,387.04443998799997,132.0,0.0,0.25831196445709975,-0.49324322231738055,0.49324322231738055,0.25831196445709975,1.3076923076923077,2.1538461538461537,2.9615384615384617,35.49569200002929,9.91968424800226,2.2822510898848574,-2.250103563968115,2.368996554726007,-2.2617249630223664,7.204362065840113,-0.11772949719741592,1.6659969871286868,1033.6932671411712,18.25878406613483,13.491186946254741,15.063612473200923,12.524877143252588,7.931683981093546,9.1261450350305,5.934893811586098,7.45510654854491,4.274949885893789,5.5942314461904905,3.0390660070460167,4.126302570113752,-2.639999999999999,1228855.525733764,16.808370985606093,6.585126412849494,2.996386968082946,157.47866106420483,15.787319034968565,5.749511833283905,0.0,5.907179729351506,5.907179729351506,0.0,14.573052889090853,0.0,0.0,11.336785877934737,11.600939890232516,30.686289896772447,22.169152591516195,33.98608496714135,14.325937321943693,50.52561563248772,0.0,4.9839785209472085,5.733667477162185,12.338727669087403,11.923670568519249,52.122387416212206,0.0,5.749511833283905,15.787319034968565,5.687386274683562,5.749511833283905,22.937725768167255,23.405219944163136,4.794537184071822,0.0,27.573863538557518,36.6591554170726,5.022633313741326,10.086144130933896,0.0,94.31,5.907179729351506,9.589074368143644,0.0,11.8250857755129,34.36438220284902,15.649595622630892,11.336785877934737,36.6591554170726,0.0,10.30076712495354,22.071470321194752,6.39256634991258,7.324653122091805,28.882011986479046,4.218282479143921,6.666041365334192,-0.3749527597489354,6.947198319045535,3.764195146973526,0.4577817685461083,0.0,0.16666666666666666,26.0,3.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,8.0,3.0,0.0,0.0,0.0,4.0,3.5534000000000017,101.07260000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
340,13.512688767636682,-3.835297794629279,13.512688767636682,0.06693098072562309,0.5385680259145698,534.0590000000002,509.86700000000036,533.0845905479999,184.0,0.0,0.23283295923452169,-0.32363757344160526,0.32363757344160526,0.23283295923452169,1.2,1.9428571428571428,2.6857142857142855,35.495692934829194,9.897522518743953,2.488364316472865,-2.3990420236030325,2.376731261222526,-2.532360259578661,7.930458488877568,-0.11752254833784659,1.4535928458836416,1539.1278379452342,25.009860921691388,18.93916629508518,21.328088402959086,16.446838749694454,11.049772481669121,14.858269467250675,9.68481892927725,14.15464655958798,6.5198201568514165,11.155098087738631,5.0972513463953275,9.758841058983803,-2.53,44653362.60556087,24.17710228381272,8.546247457068185,4.798531108327305,208.82328501569222,5.316788604006331,0.0,9.837253136417502,15.930470882759089,0.0,0.0,9.77851570501903,16.835593968657875,4.305215991296234,0.0,48.856512432231185,23.259637120317212,40.49642859550592,35.060696712698395,21.630131152729696,53.82849861302226,0.0,9.289194512243443,5.41499046939678,19.38639965176459,29.120105830159275,71.00779291959275,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,55.83528543640576,31.199837879809483,5.41499046939678,23.96854622924601,54.858256622457425,5.022633313741326,10.772448428929591,0.0,113.50999999999999,31.19344080538326,21.630131152729696,0.0,36.255253361417026,21.836922571818878,10.772448428929591,4.305215991296234,37.5165255483016,24.26546827384644,10.30076712495354,11.600939890232516,51.35407709508108,6.221074854575861,17.712956989864335,5.06538002935721,1.0623659042136575,-1.771982743559159,12.6123389802689,3.2683948753495815,1.69521101531879,-7.0253725560258085,0.3333333333333333,35.0,1.0,8.0,0.0,2.0,2.0,2.0,1.0,3.0,6.0,1.0,11.0,5.0,0.0,1.0,1.0,5.0,3.1906000000000017,135.52329999999992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,12.994245025829773,-3.8553490987444357,12.994245025829773,0.01635172587553524,0.6698280482086528,442.9500000000001,423.7980000000001,442.053624768,150.0,0.0,0.24425358703160388,-0.3489923491676838,0.3489923491676838,0.24425358703160388,1.2857142857142858,2.107142857142857,2.75,35.495664624714436,10.160395215029348,2.407620287907926,-2.388358981833496,2.2344902240772835,-2.6103569828487485,7.889107335805009,-0.13376028553716016,1.8138702954301016,921.8987301956982,20.148053602125593,14.823431061742028,17.212353169615934,13.42988878385792,8.486182724568705,11.403577578776257,6.102869885318538,9.040719042450695,4.3724712278497755,7.337702241443277,2.9109649848302652,5.665871189547399,-2.01,2701635.0434626825,20.717292360960336,8.993400700137524,4.515650814274849,171.71883018196172,10.216698334856808,11.9218442741183,0.0,21.837650612110593,0.0,0.0,14.573052889090853,8.417796984328938,15.64200186923097,11.600939890232516,6.06636706846161,23.579163975850747,31.21117555981672,17.13416787627881,18.00687135247258,44.77537638027785,0.0,19.505892847100252,0.0,17.48208071057831,25.514272662708066,46.9163653812398,0.0,0.0,5.316788604006331,0.0,0.0,22.937725768167255,65.97737417798189,26.157121927463802,0.0,5.693927994848461,46.11792086190912,0.0,0.0,0.0,99.68,21.97231171190705,18.00687135247258,0.0,42.86169227348992,5.693927994848461,4.305215991296234,27.68312544771274,29.776007547463823,0.0,10.30076712495354,11.600939890232516,27.142081321500818,6.890904146990357,30.510688258598083,5.90293813426299,0.6459183935920043,-1.048308089701035,5.762848846176264,1.6074442448518025,0.3019449535842633,-3.8553490987444357,0.35294117647058826,28.0,1.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,1.0,11.0,6.0,0.0,1.0,1.0,3.0,0.8997999999999997,105.38250000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
342,13.842682980599646,-1.0442447326152688,13.842682980599646,0.1254003684807259,0.5996093552692155,452.9420000000003,427.7420000000002,452.16151834,166.0,0.0,0.23666706949013405,-0.49321793426675753,0.49321793426675753,0.23666706949013405,1.1875,2.0,2.8125,35.495691990463015,9.743853757213579,2.4493200983702015,-2.3757663876626633,2.4097973852751062,-2.5227958801856043,6.303572643183222,-0.12430906071583889,1.7205027913271251,1161.6944196251811,22.716967702877938,18.02171608285356,18.777645028872012,15.386684462818387,10.374030515771231,10.751994988780458,8.197882409023833,8.634318189495819,5.64181456614826,5.876911668935999,4.022330478317859,4.194433502270726,-3.159999999999999,16291235.732775632,22.048934117825304,9.141142541683042,4.397256235827665,191.26787140817848,20.270349892663187,5.749511833283905,0.0,11.814359458703011,0.0,0.0,14.573052889090853,0.0,0.0,0.0,35.866408164078955,32.29444517073921,40.52095483481958,30.450858686118913,14.325937321943693,39.87513405254868,0.0,15.200676855804016,0.0,11.83581209232279,39.108527345698775,65.44434142789574,0.0,5.749511833283905,15.370440161812711,5.687386274683562,5.749511833283905,11.600939890232516,55.48998645219314,15.004064837540422,0.0,11.984273114623004,54.85825662245742,5.022633313741326,10.772448428929591,0.0,83.56000000000002,5.41499046939678,9.589074368143644,0.0,24.90387227052816,35.05068650084472,10.772448428929591,0.0,35.49269807946146,38.36081223920082,15.617555728959871,16.337802844032566,5.803791698204126,6.287206671839908,32.30359393736663,8.304534679608333,0.22821996777105902,0.18555420946564638,12.959560477459783,3.786838880571444,0.6980548084026319,3.6370891137548784,0.2916666666666667,32.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,2.0,8.0,6.0,0.0,0.0,0.0,4.0,3.2250000000000014,125.17840000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,13.6124584401828,-4.0417758172930425,13.6124584401828,0.09924179305943337,0.5842160525829532,490.94400000000024,470.7840000000003,490.08778201999996,172.0,0.0,0.2433986717326487,-0.3580291045630801,0.3580291045630801,0.2433986717326487,1.2121212121212122,1.9696969696969697,2.696969696969697,35.49569246325003,9.80436190797045,2.48416249355886,-2.3952264371397956,2.400808864639579,-2.5476992601722044,7.888861025073111,-0.12361967901065735,1.8049761332676635,1398.4063214996786,23.965890847321376,17.724613305227788,19.29703883217397,15.55673443433939,9.915622533202752,11.733650335012621,7.9255060334416205,10.268298678691686,5.715662189678456,7.800603164270988,3.9017026436011952,5.869452071130669,-3.0799999999999987,18224978.540098794,23.09077520673115,8.362954788806297,4.051809723076314,194.35075324521972,10.633577208012662,5.817220841045895,0.0,21.837650612110593,0.0,0.0,14.573052889090853,12.808212032003757,4.305215991296234,0.0,11.600939890232516,48.88539110215728,35.584353702873756,28.73946019712377,22.3972864001474,49.898425205956265,0.0,14.605983116249774,0.0,17.23421114460518,25.45397339850867,65.19519520048003,0.0,0.0,10.633577208012662,10.077801322358383,0.0,11.600939890232516,49.65853574977773,25.027355990948006,5.817220841045895,12.487188691387619,53.68737302951358,5.022633313741326,10.772448428929591,0.0,108.47,39.614618328465845,22.3972864001474,0.0,22.026324686868673,16.459834703613154,4.305215991296234,55.839561536673,6.923737199690624,0.0,15.617555728959871,11.600939890232516,40.919058571673595,6.148258708009685,29.570505532683214,6.532374878558379,-0.8237239255269999,-1.480451562901757,8.291696265156137,2.9081187610128056,0.856026532590386,-2.6440859834776673,0.22727272727272727,33.0,2.0,8.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,2.0,11.0,4.0,0.0,0.0,0.0,4.0,2.6740000000000013,121.96020000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,12.580835573056891,-0.2705311033848121,12.580835573056891,0.1026296768707482,0.509821963332338,405.84100000000007,389.7130000000002,405.08801905200005,144.0,0.0,0.25017677271762856,-0.4409058036099506,0.4409058036099506,0.25017677271762856,1.0689655172413792,1.9310344827586208,2.793103448275862,35.49569183135691,10.10698057684692,2.0987009943765202,-2.1014528552656935,2.258008597093389,-2.145252211585854,6.303865298261178,-0.11511338726446975,1.5183961506787302,1247.9917621677391,20.21696770287794,15.185232951362835,15.94116189738129,14.063683283512807,8.859751659917633,9.23771613292686,6.40967688088701,6.846112661358995,4.207477901445221,4.425695791681212,2.9918080462659633,3.2394914192354887,-3.639999999999999,4359716.739774154,18.71075723968083,8.160572842435915,4.617116705971409,170.68615409413056,10.05365155780638,5.749511833283905,5.879988336435371,5.907179729351506,5.559266895052007,0.0,19.55703141003806,0.0,0.0,0.0,41.932775232540564,29.828919765543436,28.058292382745606,18.305051469222647,9.53140013787187,33.967954323197176,0.0,9.967957041894417,0.0,6.4208216229260096,5.316788604006331,93.99724671240442,0.0,11.629500169719275,15.612918452858388,5.687386274683562,11.629500169719275,11.600939890232516,15.875136771245923,11.21535880699783,0.0,5.563451491696996,77.85189501191408,5.022633313741326,10.772448428929591,0.0,84.08,0.0,9.589074368143644,0.0,23.76725658376489,22.022982913405787,10.772448428929591,6.06636706846161,42.7255224855342,24.26546827384644,15.284745645900749,16.337802844032566,5.656477030448442,6.175618994145629,30.73609560176957,5.183699481702256,1.0534839116993768,0.509688250654577,17.3204202293703,3.475627611320957,0.0,0.0,0.045454545454545456,29.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,7.0,5.0,0.0,0.0,0.0,4.0,4.550000000000002,112.6654,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,11.961442350088184,-0.3255942670277985,11.961442350088184,0.17105350319140045,0.9118767391542402,331.22400000000005,319.128,329.99965398399996,106.0,0.0,0.2712235971177502,-0.3799809690554127,0.3799809690554127,0.2712235971177502,1.45,2.25,2.95,35.49683606509129,10.280424713504287,2.1221994403286266,-2.044745404116867,2.1890050700124575,-2.232616526185606,7.0961106445546225,0.09462519557749283,1.9697688867131673,616.168666316774,14.535169427003234,10.6515020520416,12.979856525006237,9.596555450524585,5.743355115773122,7.378936873046473,4.020923307632889,5.860341130626841,2.4651275005518642,3.9454806298100324,1.5940191892164801,2.8736867717362418,-1.1399999999999997,39772.90427158525,15.252678254326101,7.036951834863657,3.927614168669235,130.23973900142744,10.05365155780638,5.693927994848461,0.0,0.0,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,11.336785877934737,23.20187978046503,23.07624839908613,18.183788306591907,23.196904997908145,9.53140013787187,40.44584538775128,0.0,10.30076712495354,0.0,13.151638370425493,7.109797541277533,49.889433786731615,0.0,0.0,5.316788604006331,0.0,0.0,34.53866565839977,18.000955791576246,17.888501324225544,0.0,20.92906386431858,23.70964047900221,10.045266627482652,0.0,0.0,51.22,0.0,4.794537184071822,0.0,16.623741037941294,18.17427168416682,10.440598685398296,12.263210640074686,18.44658341921227,11.446429838927525,10.30076712495354,27.938742734265084,5.042428780287137,13.232094326476226,16.93106429519143,5.404633379017965,1.2584602775360056,-0.3255942670277985,3.4843281052728203,1.3930390001245883,0.9889524637653246,1.6461491949118559,0.23076923076923078,20.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,3.5263000000000018,80.45920000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
